[02:36:10] === belarus ===
OSM_DATA_ROOT = /Volumes/Seagate M3/osm-polygon-to-wikipedia-articles
SAMPLES_ROOT  = /Users/noeflandre/osm-polygon-to-wikipedia-articles/data/samples
  Q20520217 (belarus/relation/13717887) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20463596 (belarus/relation/14991959) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20520188 (belarus/relation/14992049) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20456254 (belarus/relation/14992051) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20537455 (belarus/relation/15005679) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20537433 (belarus/relation/15005681) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20537563 (belarus/relation/15005683) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20468436 (belarus/relation/10383839) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6481864 (belarus/relation/15140839) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2477814 (belarus/relation/10594407) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2494383 (belarus/relation/11197303) -> matched: Aktsyabrski  [body: 1154 chars]
  Q13031917 (belarus/relation/14900129) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q959678 (belarus/relation/14900141) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2659561 (belarus/relation/14900315) -> matched: Kapatkyevichy  [body: 246 chars]
  Q3917820 (belarus/relation/14893737) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4539170 (belarus/relation/14893739) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4138613 (belarus/relation/14893747) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20518378 (belarus/relation/14992065) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20452503 (belarus/relation/14992071) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20518409 (belarus/relation/14992077) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20449355 (belarus/relation/14992087) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20520688 (belarus/relation/14992103) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20469834 (belarus/relation/14992113) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20475829 (belarus/relation/13760653) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3918881 (belarus/relation/13647601) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20518679 (belarus/relation/14992129) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20475732 (belarus/relation/14992185) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1020755 (belarus/relation/14992191) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17094777 (belarus/relation/14992193) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20518841 (belarus/relation/14992111) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20456758 (belarus/relation/13752927) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20469577 (belarus/relation/14992199) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6513339 (belarus/relation/13788519) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20518731 (belarus/relation/14992205) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029474 (belarus/relation/15007137) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6529330 (belarus/relation/15140873) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13662795 (belarus/relation/15146945) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20664222 (belarus/relation/14900345) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20664225 (belarus/relation/14900347) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4272015 (belarus/relation/14900373) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20518385 (belarus/relation/14992215) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20505138 (belarus/relation/14951969) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20518388 (belarus/relation/14992223) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20468207 (belarus/relation/14992231) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20518425 (belarus/relation/14992261) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20518527 (belarus/relation/14992265) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20475750 (belarus/relation/14992269) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20461016 (belarus/relation/14992281) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6509906 (belarus/relation/14992283) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20460992 (belarus/relation/14992293) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20468874 (belarus/relation/14992295) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20518418 (belarus/relation/14992297) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16698522 (belarus/relation/15064497) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2479007 (belarus/relation/15114257) -> matched: Zyalyony Bor, Smalyavichy district  [body: 245 chars]
  Q6501178 (belarus/relation/15114269) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16694566 (belarus/relation/15140985) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6481652 (belarus/relation/15140997) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13637218 (belarus/relation/14900489) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20468792 (belarus/relation/14952271) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20454878 (belarus/relation/9461463) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20469957 (belarus/relation/14952009) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20460081 (belarus/relation/14952303) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2061031 (belarus/relation/15064713) -> matched: Zembin  [body: 3685 chars]
  Q6501185 (belarus/relation/13647631) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9294446 (belarus/relation/15141089) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3917194 (belarus/relation/15110789) -> matched: Pukhavichy, Minsk region  [body: 537 chars]
  Q4167049 (belarus/relation/14900639) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4097869 (belarus/relation/14891179) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4508796 (belarus/relation/14891197) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4337627 (belarus/relation/14891201) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4282181 (belarus/relation/14891203) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029947 (belarus/relation/9360435) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2987876 (belarus/relation/14966451) -> matched: Byahoml  [body: 6373 chars]
  Q21650239 (belarus/relation/13821061) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21650241 (belarus/relation/13821095) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9364297 (belarus/relation/15141159) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21586292 (belarus/relation/15141177) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6481946 (belarus/relation/15111281) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q35002691 (belarus/relation/13523815) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19799315 (belarus/relation/15111339) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4096557 (belarus/relation/14900661) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20466925 (belarus/relation/14953133) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6546291 (belarus/relation/15012665) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20469159 (belarus/relation/14960223) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20506094 (belarus/relation/14960227) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20468498 (belarus/relation/14960427) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20468086 (belarus/relation/14966543) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20506293 (belarus/way/50250542) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12105771 (belarus/relation/15086559) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12119431 (belarus/relation/15250755) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13133076 (belarus/relation/15132269) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q278100 (belarus/relation/15141185) -> matched: Smilavichy  [body: 517 chars]
  Q21649788 (belarus/relation/13647675) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q19693105 (belarus/relation/15111489) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6545592 (belarus/relation/15111501) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4303180 (belarus/relation/14886753) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3919157 (belarus/relation/14886765) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4399639 (belarus/relation/14886785) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4228935 (belarus/relation/14886787) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20446192 (belarus/relation/14983535) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q11750168 (belarus/relation/14966627) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20506282 (belarus/relation/14966723) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20506295 (belarus/relation/14966725) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16722001 (belarus/relation/15086627) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20506286 (belarus/relation/13603687) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16724029 (belarus/relation/15086629) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12172950 (belarus/relation/15251005) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q17095314 (belarus/relation/15092513) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12145186 (belarus/relation/15092517) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12145739 (belarus/relation/15092519) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12168822 (belarus/relation/15092527) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12102424 (belarus/relation/13647703) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12158596 (belarus/relation/13477055) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12097077 (belarus/relation/15092541) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16694165 (belarus/relation/15092551) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21648110 (belarus/relation/15092559) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6501917 (belarus/relation/15092563) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16707182 (belarus/relation/15092567) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16691900 (belarus/relation/15092571) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16708137 (belarus/relation/15092969) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16716749 (belarus/relation/15092973) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12118255 (belarus/relation/15092991) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q200968 (belarus/relation/13445099) -> matched: Lahoysk  [body: 7686 chars]
  Q6536801 (belarus/relation/15094135) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q18406632 (belarus/relation/38543093) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q488556 (belarus/relation/13484449) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4386969 (belarus/relation/15111641) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6477073 (belarus/relation/15111649) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16706097 (belarus/relation/15111653) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16714353 (belarus/relation/15111655) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3919612 (belarus/relation/15111661) -> matched: Uzlyany  [body: 551 chars]
  Q13133940 (belarus/relation/15111663) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16699831 (belarus/relation/15111679) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6489121 (belarus/relation/15111687) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q9338729 (belarus/relation/15093939) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4186665 (belarus/relation/14886869) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4098670 (belarus/relation/14891231) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6484947 (belarus/relation/15012865) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20467893 (belarus/relation/14964429) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20468510 (belarus/relation/9402249) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4097678 (belarus/relation/15067365) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13133352 (belarus/relation/15067369) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16712356 (belarus/relation/15093031) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q1706561 (belarus/relation/15067375) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6519375 (belarus/relation/15067377) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16715080 (belarus/relation/15067379) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16716745 (belarus/relation/15067383) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16708850 (belarus/relation/15067387) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16699752 (belarus/relation/15067399) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16689590 (belarus/relation/15067355) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12150229 (belarus/relation/15093035) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12097764 (belarus/relation/15093117) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12148214 (belarus/relation/15093121) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12094295 (belarus/relation/15093127) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16716605 (belarus/relation/15093139) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16714272 (belarus/relation/15093147) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16712078 (belarus/relation/15093151) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16721675 (belarus/relation/15093153) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q21648155 (belarus/relation/15093157) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16696452 (belarus/relation/15093159) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16696736 (belarus/relation/15093163) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16699953 (belarus/relation/15093167) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16713553 (belarus/relation/13759123) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12157168 (belarus/relation/15093171) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q16715839 (belarus/relation/15093173) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12123852 (belarus/relation/15093175) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12114442 (belarus/relation/15093177) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12083065 (belarus/relation/15093179) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3920309 (belarus/relation/15093181) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12086006 (belarus/relation/15093183) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12130363 (belarus/relation/15093185) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12121050 (belarus/relation/15093197) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12112132 (belarus/relation/15093205) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12152407 (belarus/relation/15093207) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12136613 (belarus/relation/15093215) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12173546 (belarus/relation/15093217) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q12123856 (belarus/relation/15093279) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6460579 (belarus/relation/15094165) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6507372 (belarus/relation/13484479) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6545492 (belarus/relation/15094225) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q599374 (belarus/relation/13814477) -> matched: Machulishchy  [body: 712 chars]
  Q6496331 (belarus/relation/15094255) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q5289469 (belarus/relation/15112179) -> matched: Hresk  [body: 600 chars]
  Q21395868 (belarus/relation/15132581) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3918786 (belarus/relation/14886887) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q4322925 (belarus/relation/13647131) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3919278 (belarus/relation/14886923) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q3919992 (belarus/relation/13547265) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6486821 (belarus/relation/14941319) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6517574 (belarus/relation/14941355) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6480187 (belarus/relation/14941357) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q13029625 (belarus/relation/14941359) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6481082 (belarus/relation/15013069) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6483444 (belarus/relation/15013073) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6540958 (belarus/relation/15013085) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6473064 (belarus/relation/15013087) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q6533472 (belarus/relation/15013091) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q20462374 (belarus/relation/11255427) -> no_lang_sitelink: (no article)  [body: 0 chars]
  Q2993992 (belarus/relation/15104063) -> matched: Budslaw  [body: 1900 chars]
